1PP							3PP																								
PHASE			EXP TIME	video time	HR		PHASE			EXP TIME	video time	HR																			
EXP	walk	12	  0:05:48	00:10:56	106		EXP	walk	12	  0:05:48	00:10:11	89																			
EXP	walk	12	  0:05:49	00:10:57	105		EXP	walk	12	  0:05:49	00:10:12	89																			
EXP	walk	12	  0:05:50	00:10:58	103		EXP	walk	12	  0:05:50	00:10:13	88																			
EXP	walk	12	  0:05:51	00:10:59	100		EXP	walk	12	  0:05:51	00:10:14	88																			
EXP	walk	12	  0:05:52	00:11:00	97		EXP	walk	12	  0:05:52	00:10:15	88																			
EXP	walk	12	  0:05:53	00:11:01	97		EXP	walk	12	  0:05:53	00:10:16	88																			
EXP	walk	12	  0:05:54	00:11:02	92		EXP	walk	12	  0:05:54	00:10:17	88																			
EXP	walk	12	  0:05:55	00:11:03	92		EXP	walk	12	  0:05:55	00:10:18	88																			
EXP	walk	12	  0:05:56	00:11:04	92		EXP	walk	12	  0:05:56	00:10:19	89																			
EXP	walk	12	  0:05:57	00:11:05	92		EXP	walk	12	  0:05:57	00:10:20	89																			
EXP	walk	12	  0:05:58	00:11:06	93		EXP	walk	12	  0:05:58	00:10:21	90																			
EXP	walk	12	  0:05:59	00:11:07	93		EXP	walk	12	  0:05:59	00:10:22	89																			
EXP	run	12	  0:06:00	00:11:08	93		EXP	run	12	  0:06:00	00:10:23	88																			
EXP	run	12	  0:06:01	00:11:09	92		EXP	run	12	  0:06:01	00:10:24	86																			
EXP	run	12	  0:06:02	00:11:10	89		EXP	run	12	  0:06:02	00:10:25	86																			
EXP	run	12	  0:06:03	00:11:11	87		EXP	run	12	  0:06:03	00:10:26	84																			
EXP	run	12	  0:06:04	00:11:12	87		EXP	run	12	  0:06:04	00:10:27	83																			
EXP	run	12	  0:06:05	00:11:13	88		EXP	run	12	  0:06:05	00:10:28	82																			
EXP	run	12	  0:06:06	00:11:14	91		EXP	run	12	  0:06:06	00:10:29	82																			
EXP	run	13	  0:06:07	00:11:15	92		EXP	run	13	  0:06:07	00:10:30	82																			
EXP	run	13	  0:06:08	00:11:16	93		EXP	run	13	  0:06:08	00:10:31	85																			
EXP	run	13	  0:06:09	00:11:17	93		EXP	run	13	  0:06:09	00:10:32	87																			
EXP	run	13	  0:06:10	00:11:18	93		EXP	run	13	  0:06:10	00:10:33	88																			
EXP	run	13	  0:06:11	00:11:19	89		EXP	run	13	  0:06:11	00:10:34	89																			
EXP	run	13	  0:06:12	00:11:20	89		EXP	run	13	  0:06:12	00:10:35	90																			
EXP	run	13	  0:06:13	00:11:21	87		EXP	run	13	  0:06:13	00:10:36	89																			
EXP	run	13	  0:06:14	00:11:22	87		EXP	run	13	  0:06:14	00:10:37	87																			
EXP	run	13	  0:06:15	00:11:23	87		EXP	run	13	  0:06:15	00:10:38	86																			
EXP	run	13	  0:06:16	00:11:24	90		EXP	run	13	  0:06:16	00:10:39	85																			
EXP	run	13	  0:06:17	00:11:25	91		EXP	run	13	  0:06:17	00:10:40	85																			
EXP	run	13	  0:06:18	00:11:26	91		EXP	run	13	  0:06:18	00:10:41	84																			
EXP	run	13	  0:06:19	00:11:27	92		EXP	run	13	  0:06:19	00:10:42	84																			
EXP	run	13	  0:06:20	00:11:28	91		EXP	run	13	  0:06:20	00:10:43	84																			
EXP	run	13	  0:06:21	00:11:29	91		EXP	run	13	  0:06:21	00:10:44	84																			
EXP	run	13	  0:06:22	00:11:30	89		EXP	run	13	  0:06:22	00:10:45	84																			
EXP	run	13	  0:06:23	00:11:31	86		EXP	run	13	  0:06:23	00:10:46	84																			
EXP	run	13	  0:06:24	00:11:32	88		EXP	run	13	  0:06:24	00:10:47	85																			
EXP	run	13	  0:06:25	00:11:33	88		EXP	run	13	  0:06:25	00:10:48	85																			
EXP	run	13	  0:06:26	00:11:34	88		EXP	run	13	  0:06:26	00:10:49	85																			
EXP	run	13	  0:06:27	00:11:35	90		EXP	run	13	  0:06:27	00:10:50	34																			
EXP	run	13	  0:06:28	00:11:36	91		EXP	run	13	  0:06:28	00:10:51	83																			
EXP	run	13	  0:06:29	00:11:37	91		EXP	run	13	  0:06:29	00:10:52	82																			
EXP	walk	13	  0:06:30	00:11:38	90		EXP	walk	13	  0:06:30	00:10:53	82																			
EXP	walk	13	  0:06:31	00:11:39	89		EXP	walk	13	  0:06:31	00:10:54	80																			
EXP	walk	13	  0:06:32	00:11:40	89		EXP	walk	13	  0:06:32	00:10:55	80																			
EXP	walk	13	  0:06:33	00:11:41	87		EXP	walk	13	  0:06:33	00:10:56	80																			
EXP	walk	13	  0:06:34	00:11:42	88		EXP	walk	13	  0:06:34	00:10:57	81																			
EXP	walk	13	  0:06:35	00:11:43	91		EXP	walk	13	  0:06:35	00:10:58	81																			
EXP	walk	13	  0:06:36	00:11:44	93		EXP	walk	13	  0:06:36	00:10:59	86																			
EXP	walk	14	  0:06:37	00:11:45	93		EXP	walk	14	  0:06:37	00:11:00	87																			
EXP	walk	14	  0:06:38	00:11:46	98		EXP	walk	14	  0:06:38	00:11:01	87																			
EXP	walk	14	  0:06:39	00:11:47	94		EXP	walk	14	  0:06:39	00:11:02	87																			
EXP	walk	14	  0:06:40	00:11:48	93		EXP	walk	14	  0:06:40	00:11:03	86																			
EXP	walk	14	  0:06:41	00:11:49	93		EXP	walk	14	  0:06:41	00:11:04	86																			
EXP	walk	14	  0:06:42	00:11:50	94		EXP	walk	14	  0:06:42	00:11:05	86																			
EXP	walk	14	  0:06:43	00:11:51	95		EXP	walk	14	  0:06:43	00:11:06	86																			
EXP	walk	14	  0:06:44	00:11:52	95		EXP	walk	14	  0:06:44	00:11:07	86																			
EXP	walk	14	  0:06:45	00:11:53	98		EXP	walk	14	  0:06:45	00:11:08	86																			
EXP	walk	14	  0:06:46	00:11:54	97		EXP	walk	14	  0:06:46	00:11:09	86																			
EXP	walk	14	  0:06:47	00:11:55	96		EXP	walk	14	  0:06:47	00:11:10	86																			
EXP	walk	14	  0:06:48	00:11:56	96		EXP	walk	14	  0:06:48	00:11:11	88																			
EXP	walk	14	  0:06:49	00:11:57	96		EXP	walk	14	  0:06:49	00:11:12	88																			
EXP	walk	14	  0:06:50	00:11:58	95		EXP	walk	14	  0:06:50	00:11:13	89																			
EXP	walk	14	  0:06:51	00:11:59	95		EXP	walk	14	  0:06:51	00:11:14	87																			
EXP	walk	14	  0:06:52	00:12:00	95		EXP	walk	14	  0:06:52	00:11:15	87																			
EXP	walk	14	  0:06:53	00:12:01	96		EXP	walk	14	  0:06:53	00:11:16	87																			
EXP	walk	14	  0:06:54	00:12:02	97		EXP	walk	14	  0:06:54	00:11:17	87																			
EXP	walk	14	  0:06:55	00:12:03	95		EXP	walk	14	  0:06:55	00:11:18	85																			
EXP	walk	14	  0:06:56	00:12:04	96		EXP	walk	14	  0:06:56	00:11:19	86																			
EXP	walk	14	  0:06:57	00:12:05	95		EXP	walk	14	  0:06:57	00:11:20	85																			
EXP	walk	14	  0:06:58	00:12:06	95		EXP	walk	14	  0:06:58	00:11:21	84																			
EXP	walk	14	  0:06:59	00:12:07	95		EXP	walk	14	  0:06:59	00:11:22	83																			
EXP	run	14	  0:07:00	00:12:08	98		EXP	run	14	  0:07:00	00:11:23	83																			
EXP	run	14	  0:07:01	00:12:09	99		EXP	run	14	  0:07:01	00:11:24	83																			
EXP	run	14	  0:07:02	00:12:10	100		EXP	run	14	  0:07:02	00:11:25	83																			
EXP	run	14	  0:07:03	00:12:11	100		EXP	run	14	  0:07:03	00:11:26	83																			
EXP	run	14	  0:07:04	00:12:12	101		EXP	run	14	  0:07:04	00:11:27	83																			
EXP	run	14	  0:07:05	00:12:13	100		EXP	run	14	  0:07:05	00:11:28	85																			
EXP	run	14	  0:07:06	00:12:14	98		EXP	run	14	  0:07:06	00:11:29	85																			
EXP	run	15	  0:07:07	00:12:15	98		EXP	run	15	  0:07:07	00:11:30	86																			
EXP	run	15	  0:07:08	00:12:16	98		EXP	run	15	  0:07:08	00:11:31	87																			
EXP	run	15	  0:07:09	00:12:17	95		EXP	run	15	  0:07:09	00:11:32	87																			
EXP	run	15	  0:07:10	00:12:18	95		EXP	run	15	  0:07:10	00:11:33	88																			
EXP	run	15	  0:07:11	00:12:19	98		EXP	run	15	  0:07:11	00:11:34	88																			
EXP	run	15	  0:07:12	00:12:20	98		EXP	run	15	  0:07:12	00:11:35	87																			
EXP	run	15	  0:07:13	00:12:21	99		EXP	run	15	  0:07:13	00:11:36	87																			
EXP	run	15	  0:07:14	00:12:22	99		EXP	run	15	  0:07:14	00:11:37	88																			
EXP	run	15	  0:07:15	00:12:23	98		EXP	run	15	  0:07:15	00:11:38	88																			
EXP	run	15	  0:07:16	00:12:24	95		EXP	run	15	  0:07:16	00:11:39	87																			
EXP	run	15	  0:07:17	00:12:25	95		EXP	run	15	  0:07:17	00:11:40	87																			
EXP	run	15	  0:07:18	00:12:26	91		EXP	run	15	  0:07:18	00:11:41	84																			
EXP	run	15	  0:07:19	00:12:27	91		EXP	run	15	  0:07:19	00:11:42	83																			
EXP	run	15	  0:07:20	00:12:28	90		EXP	run	15	  0:07:20	00:11:43	83																			
EXP	run	15	  0:07:21	00:12:29	91		EXP	run	15	  0:07:21	00:11:44	82																			
EXP	run	15	  0:07:22	00:12:30	91		EXP	run	15	  0:07:22	00:11:45	81																			
EXP	run	15	  0:07:23	00:12:31	91		EXP	run	15	  0:07:23	00:11:46	81																			
EXP	run	15	  0:07:24	00:12:32	91		EXP	run	15	  0:07:24	00:11:47	82																			
EXP	run	15	  0:07:25	00:12:33	91		EXP	run	15	  0:07:25	00:11:48	86																			
EXP	run	15	  0:07:26	00:12:34	90		EXP	run	15	  0:07:26	00:11:49	87																			
EXP	run	15	  0:07:27	00:12:35	88		EXP	run	15	  0:07:27	00:11:50	87																			
EXP	run	15	  0:07:28	00:12:36	88		EXP	run	15	  0:07:28	00:11:51	87																			
EXP	run	15	  0:07:29	00:12:37	88		EXP	run	15	  0:07:29	00:11:52	86																			
EXP	walk	15	  0:07:30	00:12:38	87		EXP	walk	15	  0:07:30	00:11:53	85																			
EXP	walk	15	  0:07:31	00:12:39	88		EXP	walk	15	  0:07:31	00:11:54	84																			
EXP	walk	15	  0:07:32	00:12:40	88		EXP	walk	15	  0:07:32	00:11:55	82																			
EXP	walk	15	  0:07:33	00:12:41	88		EXP	walk	15	  0:07:33	00:11:56	81																			
EXP	walk	15	  0:07:34	00:12:42	88		EXP	walk	15	  0:07:34	00:11:57	85																			
EXP	walk	15	  0:07:35	00:12:43	89		EXP	walk	15	  0:07:35	00:11:58	86																			
EXP	walk	15	  0:07:36	00:12:44	89		EXP	walk	15	  0:07:36	00:11:59	87																			
EXP	walk	16	  0:07:37	00:12:45	90		EXP	walk	16	  0:07:37	00:12:00	86																			
EXP	walk	16	  0:07:38	00:12:46	92		EXP	walk	16	  0:07:38	00:12:01	86																			
EXP	walk	16	  0:07:39	00:12:47	92		EXP	walk	16	  0:07:39	00:12:02	84																			
EXP	walk	16	  0:07:40	00:12:48	91		EXP	walk	16	  0:07:40	00:12:03	84																			
EXP	walk	16	  0:07:41	00:12:49	91		EXP	walk	16	  0:07:41	00:12:04	84																			
EXP	walk	16	  0:07:42	00:12:50	91		EXP	walk	16	  0:07:42	00:12:05	81																			
EXP	walk	16	  0:07:43	00:12:51	90		EXP	walk	16	  0:07:43	00:12:06	82																			
EXP	walk	16	  0:07:44	00:12:52	92		EXP	walk	16	  0:07:44	00:12:07	84																			
EXP	walk	16	  0:07:45	00:12:53	93		EXP	walk	16	  0:07:45	00:12:08	85																			
EXP	walk	16	  0:07:46	00:12:54	93		EXP	walk	16	  0:07:46	00:12:09	85																			
EXP	walk	16	  0:07:47	00:12:55	95		EXP	walk	16	  0:07:47	00:12:10	84																			
EXP	walk	16	  0:07:48	00:12:56	96		EXP	walk	16	  0:07:48	00:12:11	84																			
EXP	walk	16	  0:07:49	00:12:57	95		EXP	walk	16	  0:07:49	00:12:12	83																			
EXP	walk	16	  0:07:50	00:12:58	94		EXP	walk	16	  0:07:50	00:12:13	82																			
EXP	walk	16	  0:07:51	00:12:59	92		EXP	walk	16	  0:07:51	00:12:14	82																			
EXP	walk	16	  0:07:52	00:13:00	92		EXP	walk	16	  0:07:52	00:12:15	81																			
EXP	walk	16	  0:07:53	00:13:01	92		EXP	walk	16	  0:07:53	00:12:16	81																			
EXP	walk	16	  0:07:54	00:13:02	92		EXP	walk	16	  0:07:54	00:12:17	83																			
EXP	walk	16	  0:07:55	00:13:03	92		EXP	walk	16	  0:07:55	00:12:18	83																			
EXP	walk	16	  0:07:56	00:13:04	91		EXP	walk	16	  0:07:56	00:12:19	83																			
EXP	walk	16	  0:07:57	00:13:05	91		EXP	walk	16	  0:07:57	00:12:20	83																			
EXP	walk	16	  0:07:58	00:13:06	92		EXP	walk	16	  0:07:58	00:12:21	82																			
EXP	walk	16	  0:07:59	00:13:07	90		EXP	walk	16	  0:07:59	00:12:22	82																			
EXP	eyes closed	16	  0:08:00	00:13:08	89		EXP	eyes closed	16	  0:08:00	00:12:23	81																			
EXP	eyes closed	16	  0:08:01	00:13:09	89		EXP	eyes closed	16	  0:08:01	00:12:24	81																			
EXP	eyes closed	16	  0:08:02	00:13:10	87		EXP	eyes closed	16	  0:08:02	00:12:25	80																			
EXP	eyes closed	16	  0:08:03	00:13:11	87		EXP	eyes closed	16	  0:08:03	00:12:26	80																			
EXP	eyes closed	16	  0:08:04	00:13:12	89		EXP	eyes closed	16	  0:08:04	00:12:27	80																			
EXP	eyes closed	16	  0:08:05	00:13:13	89		EXP	eyes closed	16	  0:08:05	00:12:28	80																			
EXP	eyes closed	16	  0:08:06	00:13:14	90		EXP	eyes closed	16	  0:08:06	00:12:29	81																			
EXP	eyes closed	99	  0:08:07	00:13:15	90		EXP	eyes closed	99	  0:08:07	00:12:30	81																			
EXP	eyes closed	99	  0:08:08	00:13:16	89		EXP	eyes closed	99	  0:08:08	00:12:31	83																			
EXP	eyes closed	99	  0:08:09	00:13:17	87		EXP	eyes closed	99	  0:08:09	00:12:32	82																			
EXP	eyes closed	99	  0:08:10	00:13:18	87		EXP	eyes closed	99	  0:08:10	00:12:33	82																			
EXP	eyes closed	99	  0:08:11	00:13:19	86		EXP	eyes closed	99	  0:08:11	00:12:34	81																			
EXP	eyes closed	99	  0:08:12	00:13:20	85		EXP	eyes closed	99	  0:08:12	00:12:35	80																			
EXP	eyes closed	99	  0:08:13	00:13:21	85		EXP	eyes closed	99	  0:08:13	00:12:36	80																			
EXP	eyes closed	99	  0:08:14	00:13:22	86		EXP	eyes closed	99	  0:08:14	00:12:37	81																			
EXP	eyes closed	99	  0:08:15	00:13:23	86		EXP	eyes closed	99	  0:08:15	00:12:38	82																			
EXP	eyes closed	99	  0:08:16	00:13:24	87		EXP	eyes closed	99	  0:08:16	00:12:39	82																			
EXP	eyes closed	99	  0:08:17	00:13:25	86		EXP	eyes closed	99	  0:08:17	00:12:40	84																			
EXP	eyes closed	99	  0:08:18	00:13:26	86		EXP	eyes closed	99	  0:08:18	00:12:41	85																			
EXP	eyes closed	99	  0:08:19	00:13:27	88		EXP	eyes closed	99	  0:08:19	00:12:42	85																			
EXP	eyes closed	99	  0:08:20	00:13:28	87		EXP	eyes closed	99	  0:08:20	00:12:43	86																			
EXP	eyes closed	99	  0:08:21	00:13:29	86		EXP	eyes closed	99	  0:08:21	00:12:44	86																			
EXP	eyes closed	99	  0:08:22	00:13:30	88		EXP	eyes closed	99	  0:08:22	00:12:45	86																			
EXP	eyes closed	99	  0:08:23	00:13:31	83		EXP	eyes closed	99	  0:08:23	00:12:46	84																			
EXP	eyes closed	99	  0:08:24	00:13:32	88		EXP	eyes closed	99	  0:08:24	00:12:47	83																			
EXP	eyes closed	99	  0:08:25	00:13:33	87		EXP	eyes closed	99	  0:08:25	00:12:48	83																			
EXP	eyes closed	99	  0:08:26	00:13:34	88		EXP	eyes closed	99	  0:08:26	00:12:49	82																			
EXP	eyes closed	99	  0:08:27	00:13:35	88		EXP	eyes closed	99	  0:08:27	00:12:50	81																			
EXP	eyes closed	99	  0:08:28	00:13:36	88		EXP	eyes closed	99	  0:08:28	00:12:51	81																			
EXP	eyes closed	99	  0:08:29	00:13:37	83		EXP	eyes closed	99	  0:08:29	00:12:52	81																			
END		99	  0:08:30	00:13:38	86		END		99	  0:08:30	00:12:53																				
		99			88				99																						
		99			88				99																						
		99							99																						
		99							99																						
		99							99																						
		99							99																						
