1PP							3PP																								
PHASE			EXP TIME	video time	HR		PHASE			EXP TIME	video time	HR																			
EXP	walk	12	  0:05:48	00:10:48	73		EXP	walk	12	  0:05:48	00:10:13	84																			
EXP	walk	12	  0:05:49	00:10:49	73		EXP	walk	12	  0:05:49	00:10:14	83																			
EXP	walk	12	  0:05:50	00:10:50	72		EXP	walk	12	  0:05:50	00:10:15	83																			
EXP	walk	12	  0:05:51	00:10:51	72		EXP	walk	12	  0:05:51	00:10:16	83																			
EXP	walk	12	  0:05:52	00:10:52	72		EXP	walk	12	  0:05:52	00:10:17	83																			
EXP	walk	12	  0:05:53	00:10:53	71		EXP	walk	12	  0:05:53	00:10:18	83																			
EXP	walk	12	  0:05:54	00:10:54	71		EXP	walk	12	  0:05:54	00:10:19	82																			
EXP	walk	12	  0:05:55	00:10:55	71		EXP	walk	12	  0:05:55	00:10:20	82																			
EXP	walk	12	  0:05:56	00:10:56	71		EXP	walk	12	  0:05:56	00:10:21	81																			
EXP	walk	12	  0:05:57	00:10:57	72		EXP	walk	12	  0:05:57	00:10:22	80																			
EXP	walk	12	  0:05:58	00:10:58	72		EXP	walk	12	  0:05:58	00:10:23	80																			
EXP	walk	12	  0:05:59	00:10:59	72		EXP	walk	12	  0:05:59	00:10:24	80																			
EXP	run	12	  0:06:00	00:11:00	72		EXP	run	12	  0:06:00	00:10:25	79																			
EXP	run	12	  0:06:01	00:11:01	71		EXP	run	12	  0:06:01	00:10:26	79																			
EXP	run	12	  0:06:02	00:11:02	71		EXP	run	12	  0:06:02	00:10:27	79																			
EXP	run	12	  0:06:03	00:11:03	70		EXP	run	12	  0:06:03	00:10:28	78																			
EXP	run	12	  0:06:04	00:11:04	70		EXP	run	12	  0:06:04	00:10:29	73																			
EXP	run	12	  0:06:05	00:11:05	71		EXP	run	12	  0:06:05	00:10:30	78																			
EXP	run	12	  0:06:06	00:11:06	70		EXP	run	12	  0:06:06	00:10:31	77																			
EXP	run	13	  0:06:07	00:11:07	71		EXP	run	13	  0:06:07	00:10:32	77																			
EXP	run	13	  0:06:08	00:11:08	71		EXP	run	13	  0:06:08	00:10:33	76																			
EXP	run	13	  0:06:09	00:11:09	71		EXP	run	13	  0:06:09	00:10:34	77																			
EXP	run	13	  0:06:10	00:11:10	71		EXP	run	13	  0:06:10	00:10:35	77																			
EXP	run	13	  0:06:11	00:11:11	71		EXP	run	13	  0:06:11	00:10:36	78																			
EXP	run	13	  0:06:12	00:11:12	71		EXP	run	13	  0:06:12	00:10:37	78																			
EXP	run	13	  0:06:13	00:11:13	71		EXP	run	13	  0:06:13	00:10:38	79																			
EXP	run	13	  0:06:14	00:11:14	71		EXP	run	13	  0:06:14	00:10:39	79																			
EXP	run	13	  0:06:15	00:11:15	71		EXP	run	13	  0:06:15	00:10:40	80																			
EXP	run	13	  0:06:16	00:11:16	71		EXP	run	13	  0:06:16	00:10:41	80																			
EXP	run	13	  0:06:17	00:11:17	71		EXP	run	13	  0:06:17	00:10:42	81																			
EXP	run	13	  0:06:18	00:11:18	71		EXP	run	13	  0:06:18	00:10:43	81																			
EXP	run	13	  0:06:19	00:11:19	71		EXP	run	13	  0:06:19	00:10:44	82																			
EXP	run	13	  0:06:20	00:11:20	72		EXP	run	13	  0:06:20	00:10:45	81																			
EXP	run	13	  0:06:21	00:11:21	72		EXP	run	13	  0:06:21	00:10:46	81																			
EXP	run	13	  0:06:22	00:11:22	73		EXP	run	13	  0:06:22	00:10:47	81																			
EXP	run	13	  0:06:23	00:11:23	73		EXP	run	13	  0:06:23	00:10:48	81																			
EXP	run	13	  0:06:24	00:11:24	73		EXP	run	13	  0:06:24	00:10:49	81																			
EXP	run	13	  0:06:25	00:11:25	73		EXP	run	13	  0:06:25	00:10:50	81																			
EXP	run	13	  0:06:26	00:11:26	73		EXP	run	13	  0:06:26	00:10:51	82																			
EXP	run	13	  0:06:27	00:11:27	72		EXP	run	13	  0:06:27	00:10:52	82																			
EXP	run	13	  0:06:28	00:11:28	72		EXP	run	13	  0:06:28	00:10:53	82																			
EXP	run	13	  0:06:29	00:11:29	73		EXP	run	13	  0:06:29	00:10:54	83																			
EXP	walk	13	  0:06:30	00:11:30	74		EXP	walk	13	  0:06:30	00:10:55	83																			
EXP	walk	13	  0:06:31	00:11:31	74		EXP	walk	13	  0:06:31	00:10:56	84																			
EXP	walk	13	  0:06:32	00:11:32	74		EXP	walk	13	  0:06:32	00:10:57	84																			
EXP	walk	13	  0:06:33	00:11:33	74		EXP	walk	13	  0:06:33	00:10:58	84																			
EXP	walk	13	  0:06:34	00:11:34	74		EXP	walk	13	  0:06:34	00:10:59	84																			
EXP	walk	13	  0:06:35	00:11:35	74		EXP	walk	13	  0:06:35	00:11:00	83																			
EXP	walk	13	  0:06:36	00:11:36	75		EXP	walk	13	  0:06:36	00:11:01	84																			
EXP	walk	14	  0:06:37	00:11:37	75		EXP	walk	14	  0:06:37	00:11:02	85																			
EXP	walk	14	  0:06:38	00:11:38	76		EXP	walk	14	  0:06:38	00:11:03	88																			
EXP	walk	14	  0:06:39	00:11:39	76		EXP	walk	14	  0:06:39	00:11:04	88																			
EXP	walk	14	  0:06:40	00:11:40	75		EXP	walk	14	  0:06:40	00:11:05	92																			
EXP	walk	14	  0:06:41	00:11:41	75		EXP	walk	14	  0:06:41	00:11:06	93																			
EXP	walk	14	  0:06:42	00:11:42	73		EXP	walk	14	  0:06:42	00:11:07	94																			
EXP	walk	14	  0:06:43	00:11:43	73		EXP	walk	14	  0:06:43	00:11:08	93																			
EXP	walk	14	  0:06:44	00:11:44	73		EXP	walk	14	  0:06:44	00:11:09	92																			
EXP	walk	14	  0:06:45	00:11:45	73		EXP	walk	14	  0:06:45	00:11:10	92																			
EXP	walk	14	  0:06:46	00:11:46	74		EXP	walk	14	  0:06:46	00:11:11	94																			
EXP	walk	14	  0:06:47	00:11:47	74		EXP	walk	14	  0:06:47	00:11:12	95																			
EXP	walk	14	  0:06:48	00:11:48	74		EXP	walk	14	  0:06:48	00:11:13	96																			
EXP	walk	14	  0:06:49	00:11:49	74		EXP	walk	14	  0:06:49	00:11:14	96																			
EXP	walk	14	  0:06:50	00:11:50	74		EXP	walk	14	  0:06:50	00:11:15	95																			
EXP	walk	14	  0:06:51	00:11:51	74		EXP	walk	14	  0:06:51	00:11:16	96																			
EXP	walk	14	  0:06:52	00:11:52	73		EXP	walk	14	  0:06:52	00:11:17	98																			
EXP	walk	14	  0:06:53	00:11:53	73		EXP	walk	14	  0:06:53	00:11:18	97																			
EXP	walk	14	  0:06:54	00:11:54	73		EXP	walk	14	  0:06:54	00:11:19	92																			
EXP	walk	14	  0:06:55	00:11:55	72		EXP	walk	14	  0:06:55	00:11:20	92																			
EXP	walk	14	  0:06:56	00:11:56	72		EXP	walk	14	  0:06:56	00:11:21	88																			
EXP	walk	14	  0:06:57	00:11:57	73		EXP	walk	14	  0:06:57	00:11:22	81																			
EXP	walk	14	  0:06:58	00:11:58	74		EXP	walk	14	  0:06:58	00:11:23	79																			
EXP	walk	14	  0:06:59	00:11:59	74		EXP	walk	14	  0:06:59	00:11:24	78																			
EXP	run	14	  0:07:00	00:12:00	74		EXP	run	14	  0:07:00	00:11:25	77																			
EXP	run	14	  0:07:01	00:12:01	74		EXP	run	14	  0:07:01	00:11:26	78																			
EXP	run	14	  0:07:02	00:12:02	74		EXP	run	14	  0:07:02	00:11:27	79																			
EXP	run	14	  0:07:03	00:12:03	74		EXP	run	14	  0:07:03	00:11:28	79																			
EXP	run	14	  0:07:04	00:12:04	73		EXP	run	14	  0:07:04	00:11:29	80																			
EXP	run	14	  0:07:05	00:12:05	73		EXP	run	14	  0:07:05	00:11:30	81																			
EXP	run	14	  0:07:06	00:12:06	73		EXP	run	14	  0:07:06	00:11:31	81																			
EXP	run	15	  0:07:07	00:12:07	76		EXP	run	15	  0:07:07	00:11:32	82																			
EXP	run	15	  0:07:08	00:12:08	77		EXP	run	15	  0:07:08	00:11:33	83																			
EXP	run	15	  0:07:09	00:12:09	78		EXP	run	15	  0:07:09	00:11:34	84																			
EXP	run	15	  0:07:10	00:12:10	78		EXP	run	15	  0:07:10	00:11:35	84																			
EXP	run	15	  0:07:11	00:12:11	78		EXP	run	15	  0:07:11	00:11:36	84																			
EXP	run	15	  0:07:12	00:12:12	77		EXP	run	15	  0:07:12	00:11:37	84																			
EXP	run	15	  0:07:13	00:12:13	77		EXP	run	15	  0:07:13	00:11:38	84																			
EXP	run	15	  0:07:14	00:12:14	77		EXP	run	15	  0:07:14	00:11:39	84																			
EXP	run	15	  0:07:15	00:12:15	76		EXP	run	15	  0:07:15	00:11:40	84																			
EXP	run	15	  0:07:16	00:12:16	76		EXP	run	15	  0:07:16	00:11:41	84																			
EXP	run	15	  0:07:17	00:12:17	76		EXP	run	15	  0:07:17	00:11:42	84																			
EXP	run	15	  0:07:18	00:12:18	76		EXP	run	15	  0:07:18	00:11:43	85																			
EXP	run	15	  0:07:19	00:12:19	75		EXP	run	15	  0:07:19	00:11:44	85																			
EXP	run	15	  0:07:20	00:12:20	75		EXP	run	15	  0:07:20	00:11:45	85																			
EXP	run	15	  0:07:21	00:12:21	75		EXP	run	15	  0:07:21	00:11:46	86																			
EXP	run	15	  0:07:22	00:12:22	74		EXP	run	15	  0:07:22	00:11:47	86																			
EXP	run	15	  0:07:23	00:12:23	74		EXP	run	15	  0:07:23	00:11:48	87																			
EXP	run	15	  0:07:24	00:12:24	74		EXP	run	15	  0:07:24	00:11:49	87																			
EXP	run	15	  0:07:25	00:12:25	74		EXP	run	15	  0:07:25	00:11:50	87																			
EXP	run	15	  0:07:26	00:12:26	73		EXP	run	15	  0:07:26	00:11:51	87																			
EXP	run	15	  0:07:27	00:12:27	73		EXP	run	15	  0:07:27	00:11:52	87																			
EXP	run	15	  0:07:28	00:12:28	73		EXP	run	15	  0:07:28	00:11:53	86																			
EXP	run	15	  0:07:29	00:12:29	73		EXP	run	15	  0:07:29	00:11:54	85																			
EXP	walk	15	  0:07:30	00:12:30	73		EXP	walk	15	  0:07:30	00:11:55	85																			
EXP	walk	15	  0:07:31	00:12:31	73		EXP	walk	15	  0:07:31	00:11:56	85																			
EXP	walk	15	  0:07:32	00:12:32	73		EXP	walk	15	  0:07:32	00:11:57	84																			
EXP	walk	15	  0:07:33	00:12:33	73		EXP	walk	15	  0:07:33	00:11:58	84																			
EXP	walk	15	  0:07:34	00:12:34	73		EXP	walk	15	  0:07:34	00:11:59	85																			
EXP	walk	15	  0:07:35	00:12:35	73		EXP	walk	15	  0:07:35	00:12:00	84																			
EXP	walk	15	  0:07:36	00:12:36	73		EXP	walk	15	  0:07:36	00:12:01	84																			
EXP	walk	16	  0:07:37	00:12:37	73		EXP	walk	16	  0:07:37	00:12:02	84																			
EXP	walk	16	  0:07:38	00:12:38	72		EXP	walk	16	  0:07:38	00:12:03	84																			
EXP	walk	16	  0:07:39	00:12:39	72		EXP	walk	16	  0:07:39	00:12:04	83																			
EXP	walk	16	  0:07:40	00:12:40	72		EXP	walk	16	  0:07:40	00:12:05	82																			
EXP	walk	16	  0:07:41	00:12:41	71		EXP	walk	16	  0:07:41	00:12:06	82																			
EXP	walk	16	  0:07:42	00:12:42	71		EXP	walk	16	  0:07:42	00:12:07	81																			
EXP	walk	16	  0:07:43	00:12:43	71		EXP	walk	16	  0:07:43	00:12:08	81																			
EXP	walk	16	  0:07:44	00:12:44	71		EXP	walk	16	  0:07:44	00:12:09	80																			
EXP	walk	16	  0:07:45	00:12:45	71		EXP	walk	16	  0:07:45	00:12:10	80																			
EXP	walk	16	  0:07:46	00:12:46	70		EXP	walk	16	  0:07:46	00:12:11	80																			
EXP	walk	16	  0:07:47	00:12:47	70		EXP	walk	16	  0:07:47	00:12:12	80																			
EXP	walk	16	  0:07:48	00:12:48	70		EXP	walk	16	  0:07:48	00:12:13	79																			
EXP	walk	16	  0:07:49	00:12:49	70		EXP	walk	16	  0:07:49	00:12:14	80																			
EXP	walk	16	  0:07:50	00:12:50	69		EXP	walk	16	  0:07:50	00:12:15	81																			
EXP	walk	16	  0:07:51	00:12:51	69		EXP	walk	16	  0:07:51	00:12:16	84																			
EXP	walk	16	  0:07:52	00:12:52	70		EXP	walk	16	  0:07:52	00:12:17	84																			
EXP	walk	16	  0:07:53	00:12:53	70		EXP	walk	16	  0:07:53	00:12:18	82																			
EXP	walk	16	  0:07:54	00:12:54	70		EXP	walk	16	  0:07:54	00:12:19	80																			
EXP	walk	16	  0:07:55	00:12:55	70		EXP	walk	16	  0:07:55	00:12:20	80																			
EXP	walk	16	  0:07:56	00:12:56	70		EXP	walk	16	  0:07:56	00:12:21	80																			
EXP	walk	16	  0:07:57	00:12:57	70		EXP	walk	16	  0:07:57	00:12:22	80																			
EXP	walk	16	  0:07:58	00:12:58	70		EXP	walk	16	  0:07:58	00:12:23	81																			
EXP	walk	16	  0:07:59	00:12:59	70		EXP	walk	16	  0:07:59	00:12:24	81																			
EXP	eyes closed	16	  0:08:00	00:13:00	70		EXP	eyes closed	16	  0:08:00	00:12:25	80																			
EXP	eyes closed	16	  0:08:01	00:13:01	69		EXP	eyes closed	16	  0:08:01	00:12:26	79																			
EXP	eyes closed	16	  0:08:02	00:13:02	69		EXP	eyes closed	16	  0:08:02	00:12:27	78																			
EXP	eyes closed	16	  0:08:03	00:13:03	69		EXP	eyes closed	16	  0:08:03	00:12:28	77																			
EXP	eyes closed	16	  0:08:04	00:13:04	69		EXP	eyes closed	16	  0:08:04	00:12:29	77																			
EXP	eyes closed	16	  0:08:05	00:13:05	69		EXP	eyes closed	16	  0:08:05	00:12:30	77																			
EXP	eyes closed	16	  0:08:06	00:13:06	69		EXP	eyes closed	16	  0:08:06	00:12:31	77																			
EXP	eyes closed	99	  0:08:07	00:13:07	70		EXP	eyes closed	99	  0:08:07	00:12:32	77																			
EXP	eyes closed	99	  0:08:08	00:13:08	70		EXP	eyes closed	99	  0:08:08	00:12:33	78																			
EXP	eyes closed	99	  0:08:09	00:13:09	71		EXP	eyes closed	99	  0:08:09	00:12:34	78																			
EXP	eyes closed	99	  0:08:10	00:13:10	72		EXP	eyes closed	99	  0:08:10	00:12:35	79																			
EXP	eyes closed	99	  0:08:11	00:13:11	72		EXP	eyes closed	99	  0:08:11	00:12:36	79																			
EXP	eyes closed	99	  0:08:12	00:13:12	73		EXP	eyes closed	99	  0:08:12	00:12:37	79																			
EXP	eyes closed	99	  0:08:13	00:13:13	73		EXP	eyes closed	99	  0:08:13	00:12:38	80																			
EXP	eyes closed	99	  0:08:14	00:13:14	74		EXP	eyes closed	99	  0:08:14	00:12:39	80																			
EXP	eyes closed	99	  0:08:15	00:13:15	74		EXP	eyes closed	99	  0:08:15	00:12:40	81																			
EXP	eyes closed	99	  0:08:16	00:13:16	75		EXP	eyes closed	99	  0:08:16	00:12:41	82																			
EXP	eyes closed	99	  0:08:17	00:13:17	75		EXP	eyes closed	99	  0:08:17	00:12:42	81																			
EXP	eyes closed	99	  0:08:18	00:13:18	75		EXP	eyes closed	99	  0:08:18	00:12:43	81																			
EXP	eyes closed	99	  0:08:19	00:13:19	75		EXP	eyes closed	99	  0:08:19	00:12:44	81																			
EXP	eyes closed	99	  0:08:20	00:13:20	75		EXP	eyes closed	99	  0:08:20	00:12:45	82																			
EXP	eyes closed	99	  0:08:21	00:13:21	74		EXP	eyes closed	99	  0:08:21	00:12:46	82																			
EXP	eyes closed	99	  0:08:22	00:13:22	74		EXP	eyes closed	99	  0:08:22	00:12:47	82																			
EXP	eyes closed	99	  0:08:23	00:13:23	73		EXP	eyes closed	99	  0:08:23	00:12:48	82																			
EXP	eyes closed	99	  0:08:24	00:13:24	73		EXP	eyes closed	99	  0:08:24	00:12:49	81																			
EXP	eyes closed	99	  0:08:25	00:13:25	73		EXP	eyes closed	99	  0:08:25	00:12:50	82																			
EXP	eyes closed	99	  0:08:26	00:13:26	73		EXP	eyes closed	99	  0:08:26	00:12:51	82																			
EXP	eyes closed	99	  0:08:27	00:13:27	72		EXP	eyes closed	99	  0:08:27	00:12:52	82																			
EXP	eyes closed	99	  0:08:28	00:13:28	72		EXP	eyes closed	99	  0:08:28	00:12:53	82																			
EXP	eyes closed	99	  0:08:29	00:13:29	73		EXP	eyes closed	99	  0:08:29	00:12:54	83																			
END		99	  0:08:30	00:13:30	73		END		99	  0:08:30	00:12:55	83																			
		99		00:13:31	73				99			82																			
		99		00:13:32	73				99			82																			
		99		00:13:33					99			81																			
		99							99			81																			
		99							99			81																			
		99							99			82																			
												82																			
												82																			
																															
