1PP							3PP																								
PHASE			EXP TIME	video time	HR		PHASE			EXP TIME	video time	HR																			
EXP	walk	12	  0:05:48	00:10:46	98		EXP	walk	12	  0:05:48	00:10:36	94																			
EXP	walk	12	  0:05:49	00:10:47	99		EXP	walk	12	  0:05:49	00:10:37	94																			
EXP	walk	12	  0:05:50	00:10:48	100		EXP	walk	12	  0:05:50	00:10:38	94																			
EXP	walk	12	  0:05:51	00:10:49	101		EXP	walk	12	  0:05:51	00:10:39	93																			
EXP	walk	12	  0:05:52	00:10:50	101		EXP	walk	12	  0:05:52	00:10:40	92																			
EXP	walk	12	  0:05:53	00:10:51	101		EXP	walk	12	  0:05:53	00:10:41	91																			
EXP	walk	12	  0:05:54	00:10:52	101		EXP	walk	12	  0:05:54	00:10:42	90																			
EXP	walk	12	  0:05:55	00:10:53	99		EXP	walk	12	  0:05:55	00:10:43	89																			
EXP	walk	12	  0:05:56	00:10:54	97		EXP	walk	12	  0:05:56	00:10:44	88																			
EXP	walk	12	  0:05:57	00:10:55	94		EXP	walk	12	  0:05:57	00:10:45	89																			
EXP	walk	12	  0:05:58	00:10:56	93		EXP	walk	12	  0:05:58	00:10:46	89																			
EXP	walk	12	  0:05:59	00:10:57	93		EXP	walk	12	  0:05:59	00:10:47	89																			
EXP	run	12	  0:06:00	00:10:58	95		EXP	run	12	  0:06:00	00:10:48	89																			
EXP	run	12	  0:06:01	00:10:59	96		EXP	run	12	  0:06:01	00:10:49	88																			
EXP	run	12	  0:06:02	00:11:00	96		EXP	run	12	  0:06:02	00:10:50	88																			
EXP	run	12	  0:06:03	00:11:01	94		EXP	run	12	  0:06:03	00:10:51	88																			
EXP	run	12	  0:06:04	00:11:02	92		EXP	run	12	  0:06:04	00:10:52	88																			
EXP	run	12	  0:06:05	00:11:03	90		EXP	run	12	  0:06:05	00:10:53	88																			
EXP	run	12	  0:06:06	00:11:04	88		EXP	run	12	  0:06:06	00:10:54	88																			
EXP	run	13	  0:06:07	00:11:05	87		EXP	run	13	  0:06:07	00:10:55	89																			
EXP	run	13	  0:06:08	00:11:06	85		EXP	run	13	  0:06:08	00:10:56	88																			
EXP	run	13	  0:06:09	00:11:07	86		EXP	run	13	  0:06:09	00:10:57	87																			
EXP	run	13	  0:06:10	00:11:08	87		EXP	run	13	  0:06:10	00:10:58	87																			
EXP	run	13	  0:06:11	00:11:09	88		EXP	run	13	  0:06:11	00:10:59	87																			
EXP	run	13	  0:06:12	00:11:10	88		EXP	run	13	  0:06:12	00:11:00	86																			
EXP	run	13	  0:06:13	00:11:11	89		EXP	run	13	  0:06:13	00:11:01	86																			
EXP	run	13	  0:06:14	00:11:12	88		EXP	run	13	  0:06:14	00:11:02	87																			
EXP	run	13	  0:06:15	00:11:13	88		EXP	run	13	  0:06:15	00:11:03	87																			
EXP	run	13	  0:06:16	00:11:14	87		EXP	run	13	  0:06:16	00:11:04	87																			
EXP	run	13	  0:06:17	00:11:15	87		EXP	run	13	  0:06:17	00:11:05	87																			
EXP	run	13	  0:06:18	00:11:16	88		EXP	run	13	  0:06:18	00:11:06	87																			
EXP	run	13	  0:06:19	00:11:17	89		EXP	run	13	  0:06:19	00:11:07	87																			
EXP	run	13	  0:06:20	00:11:18	89		EXP	run	13	  0:06:20	00:11:08	87																			
EXP	run	13	  0:06:21	00:11:19	88		EXP	run	13	  0:06:21	00:11:09	87																			
EXP	run	13	  0:06:22	00:11:20	88		EXP	run	13	  0:06:22	00:11:10	87																			
EXP	run	13	  0:06:23	00:11:21	88		EXP	run	13	  0:06:23	00:11:11	87																			
EXP	run	13	  0:06:24	00:11:22	87		EXP	run	13	  0:06:24	00:11:12	87																			
EXP	run	13	  0:06:25	00:11:23	87		EXP	run	13	  0:06:25	00:11:13	88																			
EXP	run	13	  0:06:26	00:11:24	88		EXP	run	13	  0:06:26	00:11:14	87																			
EXP	run	13	  0:06:27	00:11:25	88		EXP	run	13	  0:06:27	00:11:15	87																			
EXP	run	13	  0:06:28	00:11:26	88		EXP	run	13	  0:06:28	00:11:16	86																			
EXP	run	13	  0:06:29	00:11:27	88		EXP	run	13	  0:06:29	00:11:17	86																			
EXP	walk	13	  0:06:30	00:11:28	88		EXP	walk	13	  0:06:30	00:11:18	87																			
EXP	walk	13	  0:06:31	00:11:29	90		EXP	walk	13	  0:06:31	00:11:19	88																			
EXP	walk	13	  0:06:32	00:11:30	91		EXP	walk	13	  0:06:32	00:11:20	90																			
EXP	walk	13	  0:06:33	00:11:31	91		EXP	walk	13	  0:06:33	00:11:21	90																			
EXP	walk	13	  0:06:34	00:11:32	90		EXP	walk	13	  0:06:34	00:11:22	88																			
EXP	walk	13	  0:06:35	00:11:33	89		EXP	walk	13	  0:06:35	00:11:23	87																			
EXP	walk	13	  0:06:36	00:11:34	88		EXP	walk	13	  0:06:36	00:11:24	87																			
EXP	walk	14	  0:06:37	00:11:35	87		EXP	walk	14	  0:06:37	00:11:25	87																			
EXP	walk	14	  0:06:38	00:11:36	87		EXP	walk	14	  0:06:38	00:11:26	88																			
EXP	walk	14	  0:06:39	00:11:37	89		EXP	walk	14	  0:06:39	00:11:27	89																			
EXP	walk	14	  0:06:40	00:11:38	90		EXP	walk	14	  0:06:40	00:11:28	91																			
EXP	walk	14	  0:06:41	00:11:39	92		EXP	walk	14	  0:06:41	00:11:29	93																			
EXP	walk	14	  0:06:42	00:11:40	92		EXP	walk	14	  0:06:42	00:11:30	94																			
EXP	walk	14	  0:06:43	00:11:41	92		EXP	walk	14	  0:06:43	00:11:31	93																			
EXP	walk	14	  0:06:44	00:11:42	92		EXP	walk	14	  0:06:44	00:11:32	91																			
EXP	walk	14	  0:06:45	00:11:43	92		EXP	walk	14	  0:06:45	00:11:33	91																			
EXP	walk	14	  0:06:46	00:11:44	91		EXP	walk	14	  0:06:46	00:11:34	92																			
EXP	walk	14	  0:06:47	00:11:45	90		EXP	walk	14	  0:06:47	00:11:35	94																			
EXP	walk	14	  0:06:48	00:11:46	90		EXP	walk	14	  0:06:48	00:11:36	95																			
EXP	walk	14	  0:06:49	00:11:47	91		EXP	walk	14	  0:06:49	00:11:37	96																			
EXP	walk	14	  0:06:50	00:11:48	92		EXP	walk	14	  0:06:50	00:11:38	96																			
EXP	walk	14	  0:06:51	00:11:49	92		EXP	walk	14	  0:06:51	00:11:39	92																			
EXP	walk	14	  0:06:52	00:11:50	93		EXP	walk	14	  0:06:52	00:11:40	88																			
EXP	walk	14	  0:06:53	00:11:51	94		EXP	walk	14	  0:06:53	00:11:41	87																			
EXP	walk	14	  0:06:54	00:11:52	95		EXP	walk	14	  0:06:54	00:11:42	87																			
EXP	walk	14	  0:06:55	00:11:53	94		EXP	walk	14	  0:06:55	00:11:43	87																			
EXP	walk	14	  0:06:56	00:11:54	93		EXP	walk	14	  0:06:56	00:11:44	85																			
EXP	walk	14	  0:06:57	00:11:55	92		EXP	walk	14	  0:06:57	00:11:45	85																			
EXP	walk	14	  0:06:58	00:11:56	91		EXP	walk	14	  0:06:58	00:11:46	87																			
EXP	walk	14	  0:06:59	00:11:57	90		EXP	walk	14	  0:06:59	00:11:47	87																			
EXP	run	14	  0:07:00	00:11:58	91		EXP	run	14	  0:07:00	00:11:48	89																			
EXP	run	14	  0:07:01	00:11:59	92		EXP	run	14	  0:07:01	00:11:49	90																			
EXP	run	14	  0:07:02	00:12:00	93		EXP	run	14	  0:07:02	00:11:50	91																			
EXP	run	14	  0:07:03	00:12:01	96		EXP	run	14	  0:07:03	00:11:51	91																			
EXP	run	14	  0:07:04	00:12:02	96		EXP	run	14	  0:07:04	00:11:52	93																			
EXP	run	14	  0:07:05	00:12:03	97		EXP	run	14	  0:07:05	00:11:53	93																			
EXP	run	14	  0:07:06	00:12:04	95		EXP	run	14	  0:07:06	00:11:54	94																			
EXP	run	15	  0:07:07	00:12:05	91		EXP	run	15	  0:07:07	00:11:55	93																			
EXP	run	15	  0:07:08	00:12:06	90		EXP	run	15	  0:07:08	00:11:56	90																			
EXP	run	15	  0:07:09	00:12:07	89		EXP	run	15	  0:07:09	00:11:57	90																			
EXP	run	15	  0:07:10	00:12:08	89		EXP	run	15	  0:07:10	00:11:58	89																			
EXP	run	15	  0:07:11	00:12:09	89		EXP	run	15	  0:07:11	00:11:59	89																			
EXP	run	15	  0:07:12	00:12:10	89		EXP	run	15	  0:07:12	00:12:00	89																			
EXP	run	15	  0:07:13	00:12:11	91		EXP	run	15	  0:07:13	00:12:01	89																			
EXP	run	15	  0:07:14	00:12:12	91		EXP	run	15	  0:07:14	00:12:02	89																			
EXP	run	15	  0:07:15	00:12:13	91		EXP	run	15	  0:07:15	00:12:03	89																			
EXP	run	15	  0:07:16	00:12:14	91		EXP	run	15	  0:07:16	00:12:04	89																			
EXP	run	15	  0:07:17	00:12:15	90		EXP	run	15	  0:07:17	00:12:05	88																			
EXP	run	15	  0:07:18	00:12:16	88		EXP	run	15	  0:07:18	00:12:06	87																			
EXP	run	15	  0:07:19	00:12:17	88		EXP	run	15	  0:07:19	00:12:07	87																			
EXP	run	15	  0:07:20	00:12:18	85		EXP	run	15	  0:07:20	00:12:08	87																			
EXP	run	15	  0:07:21	00:12:19	86		EXP	run	15	  0:07:21	00:12:09	87																			
EXP	run	15	  0:07:22	00:12:20	87		EXP	run	15	  0:07:22	00:12:10	86																			
EXP	run	15	  0:07:23	00:12:21	87		EXP	run	15	  0:07:23	00:12:11	86																			
EXP	run	15	  0:07:24	00:12:22	88		EXP	run	15	  0:07:24	00:12:12	86																			
EXP	run	15	  0:07:25	00:12:23	88		EXP	run	15	  0:07:25	00:12:13	85																			
EXP	run	15	  0:07:26	00:12:24	88		EXP	run	15	  0:07:26	00:12:14	85																			
EXP	run	15	  0:07:27	00:12:25	87		EXP	run	15	  0:07:27	00:12:15	84																			
EXP	run	15	  0:07:28	00:12:26	87		EXP	run	15	  0:07:28	00:12:16	85																			
EXP	run	15	  0:07:29	00:12:27	86		EXP	run	15	  0:07:29	00:12:17	85																			
EXP	walk	15	  0:07:30	00:12:28	86		EXP	walk	15	  0:07:30	00:12:18	85																			
EXP	walk	15	  0:07:31	00:12:29	88		EXP	walk	15	  0:07:31	00:12:19	86																			
EXP	walk	15	  0:07:32	00:12:30	88		EXP	walk	15	  0:07:32	00:12:20	86																			
EXP	walk	15	  0:07:33	00:12:31	87		EXP	walk	15	  0:07:33	00:12:21	86																			
EXP	walk	15	  0:07:34	00:12:32	87		EXP	walk	15	  0:07:34	00:12:22	87																			
EXP	walk	15	  0:07:35	00:12:33	87		EXP	walk	15	  0:07:35	00:12:23	88																			
EXP	walk	15	  0:07:36	00:12:34	86		EXP	walk	15	  0:07:36	00:12:24	90																			
EXP	walk	16	  0:07:37	00:12:35	86		EXP	walk	16	  0:07:37	00:12:25	90																			
EXP	walk	16	  0:07:38	00:12:36	86		EXP	walk	16	  0:07:38	00:12:26	92																			
EXP	walk	16	  0:07:39	00:12:37	87		EXP	walk	16	  0:07:39	00:12:27	94																			
EXP	walk	16	  0:07:40	00:12:38	88		EXP	walk	16	  0:07:40	00:12:28	95																			
EXP	walk	16	  0:07:41	00:12:39	88		EXP	walk	16	  0:07:41	00:12:29	97																			
EXP	walk	16	  0:07:42	00:12:40	88		EXP	walk	16	  0:07:42	00:12:30	99																			
EXP	walk	16	  0:07:43	00:12:41	88		EXP	walk	16	  0:07:43	00:12:31	99																			
EXP	walk	16	  0:07:44	00:12:42	87		EXP	walk	16	  0:07:44	00:12:32	100																			
EXP	walk	16	  0:07:45	00:12:43	86		EXP	walk	16	  0:07:45	00:12:33	99																			
EXP	walk	16	  0:07:46	00:12:44	85		EXP	walk	16	  0:07:46	00:12:34	96																			
EXP	walk	16	  0:07:47	00:12:45	87		EXP	walk	16	  0:07:47	00:12:35	96																			
EXP	walk	16	  0:07:48	00:12:46	87		EXP	walk	16	  0:07:48	00:12:36	96																			
EXP	walk	16	  0:07:49	00:12:47	87		EXP	walk	16	  0:07:49	00:12:37	96																			
EXP	walk	16	  0:07:50	00:12:48	88		EXP	walk	16	  0:07:50	00:12:38	98																			
EXP	walk	16	  0:07:51	00:12:49	88		EXP	walk	16	  0:07:51	00:12:39	99																			
EXP	walk	16	  0:07:52	00:12:50	88		EXP	walk	16	  0:07:52	00:12:40	102																			
EXP	walk	16	  0:07:53	00:12:51	88		EXP	walk	16	  0:07:53	00:12:41	103																			
EXP	walk	16	  0:07:54	00:12:52	87		EXP	walk	16	  0:07:54	00:12:42	102																			
EXP	walk	16	  0:07:55	00:12:53	87		EXP	walk	16	  0:07:55	00:12:43	99																			
EXP	walk	16	  0:07:56	00:12:54	87		EXP	walk	16	  0:07:56	00:12:44	98																			
EXP	walk	16	  0:07:57	00:12:55	87		EXP	walk	16	  0:07:57	00:12:45	96																			
EXP	walk	16	  0:07:58	00:12:56	87		EXP	walk	16	  0:07:58	00:12:46	95																			
EXP	walk	16	  0:07:59	00:12:57	87		EXP	walk	16	  0:07:59	00:12:47	94																			
EXP	eyes closed	16	  0:08:00	00:12:58	88		EXP	eyes closed	16	  0:08:00	00:12:48	94																			
EXP	eyes closed	16	  0:08:01	00:12:59	88		EXP	eyes closed	16	  0:08:01	00:12:49	93																			
EXP	eyes closed	16	  0:08:02	00:13:00	87		EXP	eyes closed	16	  0:08:02	00:12:50	94																			
EXP	eyes closed	16	  0:08:03	00:13:01	87		EXP	eyes closed	16	  0:08:03	00:12:51	94																			
EXP	eyes closed	16	  0:08:04	00:13:02	87		EXP	eyes closed	16	  0:08:04	00:12:52	94																			
EXP	eyes closed	16	  0:08:05	00:13:03	87		EXP	eyes closed	16	  0:08:05	00:12:53	95																			
EXP	eyes closed	16	  0:08:06	00:13:04	87		EXP	eyes closed	16	  0:08:06	00:12:54	95																			
EXP	eyes closed	99	  0:08:07	00:13:05	87		EXP	eyes closed	99	  0:08:07	00:12:55	94																			
EXP	eyes closed	99	  0:08:08	00:13:06	87		EXP	eyes closed	99	  0:08:08	00:12:56	95																			
EXP	eyes closed	99	  0:08:09	00:13:07	88		EXP	eyes closed	99	  0:08:09	00:12:57	95																			
EXP	eyes closed	99	  0:08:10	00:13:08	88		EXP	eyes closed	99	  0:08:10	00:12:58	94																			
EXP	eyes closed	99	  0:08:11	00:13:09	88		EXP	eyes closed	99	  0:08:11	00:12:59	93																			
EXP	eyes closed	99	  0:08:12	00:13:10	88		EXP	eyes closed	99	  0:08:12	00:13:00	92																			
EXP	eyes closed	99	  0:08:13	00:13:11	89		EXP	eyes closed	99	  0:08:13	00:13:01	92																			
EXP	eyes closed	99	  0:08:14	00:13:12	89		EXP	eyes closed	99	  0:08:14	00:13:02	93																			
EXP	eyes closed	99	  0:08:15	00:13:13	88		EXP	eyes closed	99	  0:08:15	00:13:03	93																			
EXP	eyes closed	99	  0:08:16	00:13:14	88		EXP	eyes closed	99	  0:08:16	00:13:04	96																			
EXP	eyes closed	99	  0:08:17	00:13:15	88		EXP	eyes closed	99	  0:08:17	00:13:05	96																			
EXP	eyes closed	99	  0:08:18	00:13:16	88		EXP	eyes closed	99	  0:08:18	00:13:06	98																			
EXP	eyes closed	99	  0:08:19	00:13:17	89		EXP	eyes closed	99	  0:08:19	00:13:07	98																			
EXP	eyes closed	99	  0:08:20	00:13:18	89		EXP	eyes closed	99	  0:08:20	00:13:08	96																			
EXP	eyes closed	99	  0:08:21	00:13:19	88		EXP	eyes closed	99	  0:08:21	00:13:09	94																			
EXP	eyes closed	99	  0:08:22	00:13:20	86		EXP	eyes closed	99	  0:08:22	00:13:10	93																			
EXP	eyes closed	99	  0:08:23	00:13:21	86		EXP	eyes closed	99	  0:08:23	00:13:11	92																			
EXP	eyes closed	99	  0:08:24	00:13:22	85		EXP	eyes closed	99	  0:08:24	00:13:12	91																			
EXP	eyes closed	99	  0:08:25	00:13:23	85		EXP	eyes closed	99	  0:08:25	00:13:13	92																			
EXP	eyes closed	99	  0:08:26	00:13:24	86		EXP	eyes closed	99	  0:08:26	00:13:14	92																			
EXP	eyes closed	99	  0:08:27	00:13:25	86		EXP	eyes closed	99	  0:08:27	00:13:15	95																			
EXP	eyes closed	99	  0:08:28	00:13:26	87		EXP	eyes closed	99	  0:08:28	00:13:16	96																			
EXP	eyes closed	99	  0:08:29	00:13:27	87		EXP	eyes closed	99	  0:08:29	00:13:17	96																			
END		99	  0:08:30				END		99	  0:08:30	00:13:18	95																			
		99							99		00:13:19	94																			
		99							99																						
		99							99																						
		99							99																						
		99							99																						
		99							99																						
