1PP							3PP																								
PHASE			EXP TIME	video time	HR		PHASE			EXP TIME	video time	HR																			
EXP	walk	12	  0:05:44	00:10:42	102		EXP	walk	12	  0:05:44	00:10:02	94																			
EXP	walk	12	  0:05:45	00:10:43	102		EXP	walk	12	  0:05:45	00:10:03	95																			
EXP	walk	12	  0:05:46	00:10:44	102		EXP	walk	12	  0:05:46	00:10:04	96																			
EXP	walk	12	  0:05:47	00:10:45	102		EXP	walk	12	  0:05:47	00:10:05	97																			
EXP	walk	12	  0:05:48	00:10:46	102		EXP	walk	12	  0:05:48	00:10:06	97																			
EXP	walk	12	  0:05:49	00:10:47	102		EXP	walk	12	  0:05:49	00:10:07	97																			
EXP	walk	12	  0:05:50	00:10:48	101		EXP	walk	12	  0:05:50	00:10:08	97																			
EXP	walk	12	  0:05:51	00:10:49	101		EXP	walk	12	  0:05:51	00:10:09	97																			
EXP	walk	12	  0:05:52	00:10:50	100		EXP	walk	12	  0:05:52	00:10:10	97																			
EXP	walk	12	  0:05:53	00:10:51	100		EXP	walk	12	  0:05:53	00:10:11	96																			
EXP	walk	12	  0:05:54	00:10:52	99		EXP	walk	12	  0:05:54	00:10:12	96																			
EXP	walk	12	  0:05:55	00:10:53	98		EXP	walk	12	  0:05:55	00:10:13	95																			
EXP	walk	12	  0:05:56	00:10:54	98		EXP	walk	12	  0:05:56	00:10:14	95																			
EXP	walk	12	  0:05:57	00:10:55	99		EXP	walk	12	  0:05:57	00:10:15	94																			
EXP	walk	12	  0:05:58	00:10:56	99		EXP	walk	12	  0:05:58	00:10:16	94																			
EXP	walk	12	  0:05:59	00:10:57	100		EXP	walk	12	  0:05:59	00:10:17	94																			
EXP	run	12	  0:06:00	00:10:58	100		EXP	run	12	  0:06:00	00:10:18	96																			
EXP	run	12	  0:06:01	00:10:59	101		EXP	run	12	  0:06:01	00:10:19	97																			
EXP	run	12	  0:06:02	00:11:00	101		EXP	run	12	  0:06:02	00:10:20	98																			
EXP	run	12	  0:06:03	00:11:01	101		EXP	run	12	  0:06:03	00:10:21	99																			
EXP	run	12	  0:06:04	00:11:02	101		EXP	run	12	  0:06:04	00:10:22	98																			
EXP	run	12	  0:06:05	00:11:03	100		EXP	run	12	  0:06:05	00:10:23	97																			
EXP	run	12	  0:06:06	00:11:04	100		EXP	run	12	  0:06:06	00:10:24	96																			
EXP	run	13	  0:06:07	00:11:05	100		EXP	run	13	  0:06:07	00:10:25	95																			
EXP	run	13	  0:06:08	00:11:06	101		EXP	run	13	  0:06:08	00:10:26	95																			
EXP	run	13	  0:06:09	00:11:07	101		EXP	run	13	  0:06:09	00:10:27	94																			
EXP	run	13	  0:06:10	00:11:08	101		EXP	run	13	  0:06:10	00:10:28	93																			
EXP	run	13	  0:06:11	00:11:09	102		EXP	run	13	  0:06:11	00:10:29	93																			
EXP	run	13	  0:06:12	00:11:10	102		EXP	run	13	  0:06:12	00:10:30	93																			
EXP	run	13	  0:06:13	00:11:11	103		EXP	run	13	  0:06:13	00:10:31	93																			
EXP	run	13	  0:06:14	00:11:12	103		EXP	run	13	  0:06:14	00:10:32	93																			
EXP	run	13	  0:06:15	00:11:13	103		EXP	run	13	  0:06:15	00:10:33	93																			
EXP	run	13	  0:06:16	00:11:14	103		EXP	run	13	  0:06:16	00:10:34	93																			
EXP	run	13	  0:06:17	00:11:15	105		EXP	run	13	  0:06:17	00:10:35	93																			
EXP	run	13	  0:06:18	00:11:16	105		EXP	run	13	  0:06:18	00:10:36	93																			
EXP	run	13	  0:06:19	00:11:17	105		EXP	run	13	  0:06:19	00:10:37	92																			
EXP	run	13	  0:06:20	00:11:18	104		EXP	run	13	  0:06:20	00:10:38	92																			
EXP	run	13	  0:06:21	00:11:19	104		EXP	run	13	  0:06:21	00:10:39	92																			
EXP	run	13	  0:06:22	00:11:20	104		EXP	run	13	  0:06:22	00:10:40	91																			
EXP	run	13	  0:06:23	00:11:21	103		EXP	run	13	  0:06:23	00:10:41	91																			
EXP	run	13	  0:06:24	00:11:22	102		EXP	run	13	  0:06:24	00:10:42	90																			
EXP	run	13	  0:06:25	00:11:23	102		EXP	run	13	  0:06:25	00:10:43	90																			
EXP	run	13	  0:06:26	00:11:24	102		EXP	run	13	  0:06:26	00:10:44	90																			
EXP	run	13	  0:06:27	00:11:25	102		EXP	run	13	  0:06:27	00:10:45	90																			
EXP	run	13	  0:06:28	00:11:26	102		EXP	run	13	  0:06:28	00:10:46	90																			
EXP	run	13	  0:06:29	00:11:27	102		EXP	run	13	  0:06:29	00:10:47	90																			
EXP	walk	13	  0:06:30	00:11:28	101		EXP	walk	13	  0:06:30	00:10:48	90																			
EXP	walk	13	  0:06:31	00:11:29	100		EXP	walk	13	  0:06:31	00:10:49	90																			
EXP	walk	13	  0:06:32	00:11:30	101		EXP	walk	13	  0:06:32	00:10:50	90																			
EXP	walk	13	  0:06:33	00:11:31	100		EXP	walk	13	  0:06:33	00:10:51	91																			
EXP	walk	13	  0:06:34	00:11:32	102		EXP	walk	13	  0:06:34	00:10:52	91																			
EXP	walk	13	  0:06:35	00:11:33	102		EXP	walk	13	  0:06:35	00:10:53	92																			
EXP	walk	13	  0:06:36	00:11:34	102		EXP	walk	13	  0:06:36	00:10:54	92																			
EXP	walk	14	  0:06:37	00:11:35	104		EXP	walk	14	  0:06:37	00:10:55	93																			
EXP	walk	14	  0:06:38	00:11:36	105		EXP	walk	14	  0:06:38	00:10:56	94																			
EXP	walk	14	  0:06:39	00:11:37	105		EXP	walk	14	  0:06:39	00:10:57	96																			
EXP	walk	14	  0:06:40	00:11:38	105		EXP	walk	14	  0:06:40	00:10:58	97																			
EXP	walk	14	  0:06:41	00:11:39	105		EXP	walk	14	  0:06:41	00:10:59	97																			
EXP	walk	14	  0:06:42	00:11:40	104		EXP	walk	14	  0:06:42	00:11:00	97																			
EXP	walk	14	  0:06:43	00:11:41	105		EXP	walk	14	  0:06:43	00:11:01	97																			
EXP	walk	14	  0:06:44	00:11:42	105		EXP	walk	14	  0:06:44	00:11:02	98																			
EXP	walk	14	  0:06:45	00:11:43	105		EXP	walk	14	  0:06:45	00:11:03	98																			
EXP	walk	14	  0:06:46	00:11:44	104		EXP	walk	14	  0:06:46	00:11:04	98																			
EXP	walk	14	  0:06:47	00:11:45	103		EXP	walk	14	  0:06:47	00:11:05	98																			
EXP	walk	14	  0:06:48	00:11:46	103		EXP	walk	14	  0:06:48	00:11:06	97																			
EXP	walk	14	  0:06:49	00:11:47	102		EXP	walk	14	  0:06:49	00:11:07	96																			
EXP	walk	14	  0:06:50	00:11:48	102		EXP	walk	14	  0:06:50	00:11:08	95																			
EXP	walk	14	  0:06:51	00:11:49	101		EXP	walk	14	  0:06:51	00:11:09	94																			
EXP	walk	14	  0:06:52	00:11:50	103		EXP	walk	14	  0:06:52	00:11:10	94																			
EXP	walk	14	  0:06:53	00:11:51	103		EXP	walk	14	  0:06:53	00:11:11	95																			
EXP	walk	14	  0:06:54	00:11:52	103		EXP	walk	14	  0:06:54	00:11:12	95																			
EXP	walk	14	  0:06:55	00:11:53	105		EXP	walk	14	  0:06:55	00:11:13	96																			
EXP	walk	14	  0:06:56	00:11:54	104		EXP	walk	14	  0:06:56	00:11:14	96																			
EXP	walk	14	  0:06:57	00:11:55	103		EXP	walk	14	  0:06:57	00:11:15	95																			
EXP	walk	14	  0:06:58	00:11:56	102		EXP	walk	14	  0:06:58	00:11:16	95																			
EXP	walk	14	  0:06:59	00:11:57	102		EXP	walk	14	  0:06:59	00:11:17	94																			
EXP	run	14	  0:07:00	00:11:58	102		EXP	run	14	  0:07:00	00:11:18	94																			
EXP	run	14	  0:07:01	00:11:59	101		EXP	run	14	  0:07:01	00:11:19	95																			
EXP	run	14	  0:07:02	00:12:00	100		EXP	run	14	  0:07:02	00:11:20	95																			
EXP	run	14	  0:07:03	00:12:01	101		EXP	run	14	  0:07:03	00:11:21	97																			
EXP	run	14	  0:07:04	00:12:02	101		EXP	run	14	  0:07:04	00:11:22	99																			
EXP	run	14	  0:07:05	00:12:03	102		EXP	run	14	  0:07:05	00:11:23	99																			
EXP	run	14	  0:07:06	00:12:04	103		EXP	run	14	  0:07:06	00:11:24	98																			
EXP	run	15	  0:07:07	00:12:05	103		EXP	run	15	  0:07:07	00:11:25	87																			
EXP	run	15	  0:07:08	00:12:06	104		EXP	run	15	  0:07:08	00:11:26	85																			
EXP	run	15	  0:07:09	00:12:07	104		EXP	run	15	  0:07:09	00:11:27	84																			
EXP	run	15	  0:07:10	00:12:08	104		EXP	run	15	  0:07:10	00:11:28	83																			
EXP	run	15	  0:07:11	00:12:09	104		EXP	run	15	  0:07:11	00:11:29	85																			
EXP	run	15	  0:07:12	00:12:10	103		EXP	run	15	  0:07:12	00:11:30	86																			
EXP	run	15	  0:07:13	00:12:11	102		EXP	run	15	  0:07:13	00:11:31	89																			
EXP	run	15	  0:07:14	00:12:12	102		EXP	run	15	  0:07:14	00:11:32	92																			
EXP	run	15	  0:07:15	00:12:13	102		EXP	run	15	  0:07:15	00:11:33	93																			
EXP	run	15	  0:07:16	00:12:14	102		EXP	run	15	  0:07:16	00:11:34	95																			
EXP	run	15	  0:07:17	00:12:15	102		EXP	run	15	  0:07:17	00:11:35	96																			
EXP	run	15	  0:07:18	00:12:16	102		EXP	run	15	  0:07:18	00:11:36	97																			
EXP	run	15	  0:07:19	00:12:17	103		EXP	run	15	  0:07:19	00:11:37	97																			
EXP	run	15	  0:07:20	00:12:18	103		EXP	run	15	  0:07:20	00:11:38	97																			
EXP	run	15	  0:07:21	00:12:19	103		EXP	run	15	  0:07:21	00:11:39	96																			
EXP	run	15	  0:07:22	00:12:20	103		EXP	run	15	  0:07:22	00:11:40	95																			
EXP	run	15	  0:07:23	00:12:21	102		EXP	run	15	  0:07:23	00:11:41	95																			
EXP	run	15	  0:07:24	00:12:22	102		EXP	run	15	  0:07:24	00:11:42	96																			
EXP	run	15	  0:07:25	00:12:23	102		EXP	run	15	  0:07:25	00:11:43	96																			
EXP	run	15	  0:07:26	00:12:24	102		EXP	run	15	  0:07:26	00:11:44	96																			
EXP	run	15	  0:07:27	00:12:25	101		EXP	run	15	  0:07:27	00:11:45	95																			
EXP	run	15	  0:07:28	00:12:26	101		EXP	run	15	  0:07:28	00:11:46	94																			
EXP	run	15	  0:07:29	00:12:27	101		EXP	run	15	  0:07:29	00:11:47	94																			
EXP	walk	15	  0:07:30	00:12:28	101		EXP	walk	15	  0:07:30	00:11:48	92																			
EXP	walk	15	  0:07:31	00:12:29	100		EXP	walk	15	  0:07:31	00:11:49	92																			
EXP	walk	15	  0:07:32	00:12:30	100		EXP	walk	15	  0:07:32	00:11:50	91																			
EXP	walk	15	  0:07:33	00:12:31	100		EXP	walk	15	  0:07:33	00:11:51	91																			
EXP	walk	15	  0:07:34	00:12:32	99		EXP	walk	15	  0:07:34	00:11:52	91																			
EXP	walk	15	  0:07:35	00:12:33	100		EXP	walk	15	  0:07:35	00:11:53	91																			
EXP	walk	15	  0:07:36	00:12:34	100		EXP	walk	15	  0:07:36	00:11:54	92																			
EXP	walk	16	  0:07:37	00:12:35	101		EXP	walk	16	  0:07:37	00:11:55	92																			
EXP	walk	16	  0:07:38	00:12:36	100		EXP	walk	16	  0:07:38	00:11:56	92																			
EXP	walk	16	  0:07:39	00:12:37	101		EXP	walk	16	  0:07:39	00:11:57	92																			
EXP	walk	16	  0:07:40	00:12:38	101		EXP	walk	16	  0:07:40	00:11:58	91																			
EXP	walk	16	  0:07:41	00:12:39	100		EXP	walk	16	  0:07:41	00:11:59	91																			
EXP	walk	16	  0:07:42	00:12:40	101		EXP	walk	16	  0:07:42	00:12:00	91																			
EXP	walk	16	  0:07:43	00:12:41	101		EXP	walk	16	  0:07:43	00:12:01	90																			
EXP	walk	16	  0:07:44	00:12:42	101		EXP	walk	16	  0:07:44	00:12:02	90																			
EXP	walk	16	  0:07:45	00:12:43	101		EXP	walk	16	  0:07:45	00:12:03	90																			
EXP	walk	16	  0:07:46	00:12:44	100		EXP	walk	16	  0:07:46	00:12:04	91																			
EXP	walk	16	  0:07:47	00:12:45	100		EXP	walk	16	  0:07:47	00:12:05	89																			
EXP	walk	16	  0:07:48	00:12:46	100		EXP	walk	16	  0:07:48	00:12:06	89																			
EXP	walk	16	  0:07:49	00:12:47	100		EXP	walk	16	  0:07:49	00:12:07	80																			
EXP	walk	16	  0:07:50	00:12:48	100		EXP	walk	16	  0:07:50	00:12:08	80																			
EXP	walk	16	  0:07:51	00:12:49	100		EXP	walk	16	  0:07:51	00:12:09	83																			
EXP	walk	16	  0:07:52	00:12:50	100		EXP	walk	16	  0:07:52	00:12:10	84																			
EXP	walk	16	  0:07:53	00:12:51	100		EXP	walk	16	  0:07:53	00:12:11	84																			
EXP	walk	16	  0:07:54	00:12:52	100		EXP	walk	16	  0:07:54	00:12:12	88																			
EXP	walk	16	  0:07:55	00:12:53	99		EXP	walk	16	  0:07:55	00:12:13	89																			
EXP	walk	16	  0:07:56	00:12:54	99		EXP	walk	16	  0:07:56	00:12:14	90																			
EXP	walk	16	  0:07:57	00:12:55	99		EXP	walk	16	  0:07:57	00:12:15	91																			
EXP	walk	16	  0:07:58	00:12:56	99		EXP	walk	16	  0:07:58	00:12:16	91																			
EXP	walk	16	  0:07:59	00:12:57	99		EXP	walk	16	  0:07:59	00:12:17	91																			
EXP	eyes closed	16	  0:08:00	00:12:58	99		EXP	eyes closed	16	  0:08:00	00:12:18	91																			
EXP	eyes closed	16	  0:08:01	00:12:59	99		EXP	eyes closed	16	  0:08:01	00:12:19	92																			
EXP	eyes closed	16	  0:08:02	00:13:00	99		EXP	eyes closed	16	  0:08:02	00:12:20	92																			
EXP	eyes closed	16	  0:08:03	00:13:01	99		EXP	eyes closed	16	  0:08:03	00:12:21	92																			
EXP	eyes closed	16	  0:08:04	00:13:02	99		EXP	eyes closed	16	  0:08:04	00:12:22	93																			
EXP	eyes closed	16	  0:08:05	00:13:03	100		EXP	eyes closed	16	  0:08:05	00:12:23	93																			
EXP	eyes closed	16	  0:08:06	00:13:04	101		EXP	eyes closed	16	  0:08:06	00:12:24	94																			
EXP	eyes closed	99	  0:08:07	00:13:05	101		EXP	eyes closed	99	  0:08:07	00:12:25	95																			
EXP	eyes closed	99	  0:08:08	00:13:06	102		EXP	eyes closed	99	  0:08:08	00:12:26	96																			
EXP	eyes closed	99	  0:08:09	00:13:07	102		EXP	eyes closed	99	  0:08:09	00:12:27	96																			
EXP	eyes closed	99	  0:08:10	00:13:08	102		EXP	eyes closed	99	  0:08:10	00:12:28	96																			
EXP	eyes closed	99	  0:08:11	00:13:09	102		EXP	eyes closed	99	  0:08:11	00:12:29	95																			
EXP	eyes closed	99	  0:08:12	00:13:10	100		EXP	eyes closed	99	  0:08:12	00:12:30	95																			
EXP	eyes closed	99	  0:08:13	00:13:11	99		EXP	eyes closed	99	  0:08:13	00:12:31	94																			
EXP	eyes closed	99	  0:08:14	00:13:12	99		EXP	eyes closed	99	  0:08:14	00:12:32	94																			
EXP	eyes closed	99	  0:08:15	00:13:13	99		EXP	eyes closed	99	  0:08:15	00:12:33	94																			
EXP	eyes closed	99	  0:08:16	00:13:14	100		EXP	eyes closed	99	  0:08:16	00:12:34	93																			
EXP	eyes closed	99	  0:08:17	00:13:15	100		EXP	eyes closed	99	  0:08:17	00:12:35	94																			
EXP	eyes closed	99	  0:08:18	00:13:16	102		EXP	eyes closed	99	  0:08:18	00:12:36	94																			
EXP	eyes closed	99	  0:08:19	00:13:17	102		EXP	eyes closed	99	  0:08:19	00:12:37	95																			
EXP	eyes closed	99	  0:08:20	00:13:18	102		EXP	eyes closed	99	  0:08:20	00:12:38	95																			
EXP	eyes closed	99	  0:08:21	00:13:19	100		EXP	eyes closed	99	  0:08:21	00:12:39	95																			
EXP	eyes closed	99	  0:08:22	00:13:20	100		EXP	eyes closed	99	  0:08:22	00:12:40	95																			
EXP	eyes closed	99	  0:08:23	00:13:21	100		EXP	eyes closed	99	  0:08:23	00:12:41	95																			
EXP	eyes closed	99	  0:08:24	00:13:22	100		EXP	eyes closed	99	  0:08:24	00:12:42	94																			
EXP	eyes closed	99	  0:08:25	00:13:23	100		EXP	eyes closed	99	  0:08:25	00:12:43	94																			
EXP	eyes closed	99	  0:08:26	00:13:24	100		EXP	eyes closed	99	  0:08:26	00:12:44	94																			
EXP	eyes closed	99	  0:08:27	00:13:25	100		EXP	eyes closed	99	  0:08:27	00:12:45	94																			
EXP	eyes closed	99	  0:08:28	00:13:26	98		EXP	eyes closed	99	  0:08:28	00:12:46	94																			
EXP	eyes closed	99	  0:08:29	00:13:27	98		EXP	eyes closed	99	  0:08:29	00:12:47	93																			
END		99	  0:08:30	00:13:28	96		END		99	  0:08:30	00:12:48	93																			
		99							99			93																			
		99							99			93																			
		99							99																						
		99							99																						
		99							99																						
		99							99																						
